Text-ID	Sentence-ID	Self-direction: thought	Self-direction: action	Stimulation	Hedonism	Achievement	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
TR_211	22	0.5535705665658797	0.45868378277455685	0.001540530498592325	0.0059308464445713615	0.001990606033588106	0.00701202950100411	0.016581696748290468	0.002903897884684099	0.013801435065810878	0.0016333334209248443	0.008794214391686848
TR_211	32	0.012211874590567755	0.052349030447901644	0.004549392655756094	0.021215126883008324	0.0032751997672962594	0.006666835979788581	0.9391832366194384	0.0068592424865223985	0.06669116778384224	0.004937307227974597	0.013433523434447779
TR_211	33	0.015616436894222974	0.05076622745468573	0.004305426363014665	0.018058754863212872	0.003501224983812877	0.002849016546407895	0.9774128524224773	0.005493044843816641	0.007134772307582195	0.0018909428197035605	0.007664323519022479
TR_211	35	0.0033921970521200925	0.06439842937632181	0.0018160756850884535	0.35673285312766356	0.010277593688217238	0.010086175078534461	0.568405893113388	0.03717941916209079	0.003953829746415375	0.0026597749878622297	0.005076957097712098
TR_211	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	15	0.011862539761745857	0.021359960645095356	0.017415168069925303	0.020006683274005295	0.9849416263716124	0.010855873567517714	0.021001584065309494	0.01252023796157812	0.002535804427156155	0.0016720696130721722	0.0018161597641861442
TR_215	16	0.052422034138580556	0.12000209620910378	0.012246157073323447	0.014945645599726515	0.006651366130998777	0.052064161280538035	0.5655228935092776	0.02640006920808839	0.0015025745303484505	0.006595990480127191	0.0209072149823769
TR_215	18	0.02335058087511718	0.49005987567215437	0.001288566276468602	0.004560892809854044	0.00834392903739767	0.001608055218598008	0.04472543067664443	0.0011072164965756988	0.6582375850428934	0.0021527021130440167	0.014433176193507351
TR_215	19	0.007090692016112788	0.019054393058692522	0.00356065224170577	0.0037252857999289448	0.01144323873985019	0.003382308260800847	0.010739960516084229	0.00261240567078765	0.03150889590555562	0.010041276547598536	0.9719183933412081
TR_215	20	0.005399351634749828	0.0025274945979441715	0.0028990796366449956	0.004564378702224911	0.003952027052224996	0.0026288981262595447	0.01201877496852196	0.0013499703899900197	0.1468741998850373	0.2439314854667483	0.5713119333122146
TR_215	27	0.13165162825951954	0.18298894314366182	0.0007797424747651252	0.0015558289719270234	0.0029610660158104585	0.0029147466082519464	0.041357523252512685	0.028406808425361495	0.11108328493683807	0.0010781700525351557	0.0018248021207084553
TR_215	29	0.008660283546489105	0.032954217203810324	0.0022572443191200913	0.005402257211021547	0.0026493699174757425	0.003451142323193666	0.10538227755427002	0.0011192927742317714	0.5926601883909823	0.0026440322333167576	0.17930717353895692
TR_215	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	3	0.01731412401957233	0.05503750342285611	0.015569598806604638	0.7431414198699119	0.007470354541145934	0.00149887241173497	0.04368928479039775	0.0013256909823354509	0.09615481836543474	0.0046118239414246935	0.006020754005488569
TR_228	5	0.0026674690764920232	0.9854378341963854	0.023732659330407774	0.010030631714823091	0.023680745899944428	0.003393921365266779	0.0060585685491711585	0.002460925864497588	0.07753609480596577	0.0030916872106826446	0.002270582376116238
TR_228	6	0.011664739638608345	0.13705009495082943	0.2607223026869191	0.028532216126617365	0.023700530604589258	0.025427423652431325	0.40010676339340906	0.0003128179937530272	0.13205415627040085	0.0004808677552522866	0.005713454222849027
TR_228	9	0.007542055569539229	0.17878653945330278	0.5122163095138448	0.5143262207067002	0.014659507814858913	0.007479481973908844	0.008722686778310996	0.0009196121542824399	0.006252985032232551	0.0008223616731078294	0.003519945733357526
TR_228	11	0.01096289250747447	0.966779254030651	0.013856984934420622	0.005171859789370079	0.09956826633591923	0.0019820032584609206	0.014980960397590653	0.011872975378222631	0.00788129568916936	0.0009685112603856534	0.0013726224314952744
TR_228	13	0.0020273587909071327	0.0038081489349990993	0.002304496121337091	0.005332428637060854	0.006931850804431542	0.0028897558839050567	0.4400137452775762	0.2317753547720599	0.23306343727827855	0.0016149629753059475	0.0026245302892959855
TR_228	17	0.004789627738943642	0.004683515207226077	0.0027292531676953013	0.0033587992972702336	0.9778272867500937	0.0031391763225966755	0.006754194202900526	0.0014221845857201481	0.021661006049858707	0.005038418127181857	0.004548598778108337
TR_228	18	0.0024955738926795952	0.7956822396489152	0.0043197536878290775	0.0032356479950596934	0.027388060547209412	0.002562872378332218	0.007375260737583168	0.34047307233222285	0.0034664671909709916	0.0012407052706372465	0.0032310262543496495
TR_228	19	0.015669617042070618	0.004534838186726789	0.006824026937694001	0.003574481737880819	0.014111176123649552	0.004593140228676075	0.8607216683431405	0.13055060392347984	0.004952687686644369	0.005198058492857888	0.005388199839543628
TR_228	21	0.012835894388185165	0.9898987202395892	0.008234931972150824	0.010502193841596173	0.012137437240002543	0.0017026556034664356	0.04301473062585158	0.00863116487721353	0.005609289660313025	0.0022007359221943336	0.0014000093434395318
TR_228	22	0.005435113561453077	0.00870067845170357	0.0049772120165047454	0.9725049643680077	0.01132171206546599	0.004528332089025301	0.05696052446156918	0.006101010499133759	0.008523968076219583	0.009234721156771044	0.004236487844860022
TR_228	23	0.006727856575536683	0.9965367350930161	0.003414220961214432	0.006830900198765496	0.012939754869190292	0.005517576135914183	0.005559424702550898	0.003033239321550558	0.006574225318262862	0.004731124728092088	0.007021457074862127
TR_228	26	0.012527200559562902	0.046024014966960555	0.41142456951851514	0.013662535035709784	0.4718793793024675	0.019166112811074207	0.04375551360263404	0.0021537894676184315	0.002613059369504158	0.0007566509329262145	0.372696877975732
TR_228	27	0.006220218407680579	0.0033524335761793995	0.0016489536316700985	0.004135043266039334	0.9967975836478375	0.0049030126457651445	0.011837104542374858	0.003707582368416379	0.01520733983675782	0.002033296209095206	0.005699483499228682
TR_228	31	0.003431514149255412	0.007351885240354164	0.0028130870115279667	0.0035644755276316607	0.9931332426677335	0.0038068180660939207	0.003925446501817719	0.0013981067203412683	0.020691928150168952	0.0017246138703414593	0.007908880029779696
TR_228	32	0.0027781688189725488	0.021368228393279634	0.005024622025126569	0.0026806496837960677	0.992762306486394	0.0025839296338693585	0.0036750309300170926	0.0020831825250970204	0.006701735634161115	0.000999359516221522	0.0034486164472787456
TR_228	33	0.002011394319160019	0.005469990969463922	0.0023167011120400313	0.007407463621643608	0.9309789329049769	0.0030489046453066747	0.007674138646906246	0.001353171351563647	0.20520225095362152	0.001004809613763747	0.002531687953984939
TR_228	35	0.004793553114398748	0.003243819302306751	0.00570380279453205	0.004087780029686616	0.5052944070480121	0.0027783899676186415	0.009826452337672452	0.004403116053570363	0.49760874578205616	0.0018895340700314134	0.003631931700120299
TR_228	37	0.0023297742311439436	0.0305741759544054	0.0015566725949867242	0.002661798695001166	0.9920745430816231	0.0021708761298696562	0.016837221857926306	0.013906544511310966	0.0039614268310475065	0.0018330840856136637	0.005221916277918138
TR_228	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_230	1	0.0053592047884887355	0.007149335199336867	0.1329084815202421	0.005178026091976845	0.04046615160911461	0.0034809969506069223	0.8894282768549198	0.0014640145437186639	0.008194882812123645	0.47668270314161676	0.003760293783056367
TR_230	2	0.0037789700562471896	0.004909107468107533	0.08049695235356233	0.012464716043997381	0.5659827592121143	0.0034816828652073735	0.5866635482246666	0.0014748430348331953	0.009295854580787608	0.31806827580908115	0.002735027587803594
TR_230	3	0.0029929624544324414	0.0050006008335922	0.00222227945160376	0.010008224571114471	0.9779098360588641	0.0024851550266977453	0.09337496491129027	0.017600902478096852	0.0018255760777210355	0.006866409725073219	0.004547904312430187
TR_230	5	0.0028006380099971206	0.003196533954842656	0.003685460136463429	0.011886531784317127	0.9895628651604695	0.0017918971184718293	0.3019603259624999	0.008489749218136895	0.005013621149590114	0.009253141698509302	0.003938645526999924
TR_230	6	0.0026676289621838283	0.004618684429239328	0.006622900101248687	0.008171170644189249	0.9948968705565548	0.002681126661752982	0.010974402906741853	0.001672297374139355	0.0019293553541456744	0.013993524027238864	0.0033782172578484676
TR_230	7	0.002419397032595475	0.0034417431275271942	0.015600011941332516	0.0024832999551416875	0.9479208158402871	0.0019511339411072545	0.0577428090400722	0.0038435684482547782	0.002134910991900261	0.06573357352952584	0.003914123921359723
TR_230	9	0.0026262033297219343	0.0030354864540494504	0.0036734340229610035	0.003906234890173653	0.6650473402060847	0.001611972485715714	0.04253126989398976	0.003487927959753368	0.0023148646215723503	0.4801527407915121	0.0031995256138943585
TR_230	10	0.0020010891906233003	0.004412344630840495	0.0018247481116585962	0.27219240853623516	0.6473537433955695	0.004428776052225192	0.45302273940158744	0.017479900456481897	0.003034550118746583	0.00355816732393484	0.003936149656932149
TR_230	11	0.002332744815648987	0.006032125290481232	0.0041346299125446	0.008703394800540245	0.9963741530103584	0.003390385001128788	0.17096206960491278	0.005125671375934058	0.004246591914393213	0.01508720851119364	0.0052659464269359454
TR_230	12	0.002075399099177627	0.005841182381756677	0.016067903397912118	0.006305303457160715	0.9945925127392496	0.0022349913175490977	0.0342620322970047	0.002180409144908027	0.0015148304201896526	0.04859422106635031	0.003554810896558648
TR_230	13	0.002430715659235361	0.004343140373464872	0.004945059382584557	0.0049409757689754495	0.8719559323524937	0.0016218948725209062	0.031236393308848476	0.0019645409911606235	0.0030940576807080024	0.6162585517154393	0.0033697084447065584
TR_230	15	0.0016372431133350428	0.011875879737053075	0.01078478744793811	0.008586193164061996	0.9940778398548766	0.001663960474438593	0.017455293400967995	0.002311081498467762	0.0030785212093118785	0.0016394568805011194	0.004029747583391644
TR_230	16	0.0030947534279049263	0.004451329349421145	0.00349802335138079	0.005714023702350069	0.9961776958135411	0.0016973514782361414	0.08635778684131865	0.006461622982963772	0.004582513932947383	0.010777118215369835	0.0041040635426997565
TR_230	17	0.0018668758179213236	0.001917340489813803	0.0023157597934204324	0.0022603878108210917	0.15551980477236305	0.0010020561542233319	0.39827567615130594	0.005517648923801949	0.3136223901397487	0.14246258053385882	0.003214550096066647
TR_230	18	0.004722577025736656	0.012281618498463112	0.013229910174008232	0.019720807826162742	0.6588030169281291	0.019026351318650048	0.5324682083583666	0.005351933723872534	0.006112045474414952	0.012382058836987219	0.011017264369670016
TR_230	19	0.0021193078300994496	0.003589996288062589	0.016361346947675794	0.004789857492455356	0.5158855095389261	0.0026104585961723883	0.21023019637012821	0.0019863581804572352	0.3335433925173478	0.5291727221348657	0.002528576382602372
TR_230	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_230	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_230	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	1	0.010863131269577263	0.0045018355355292234	0.0027641630992105903	0.007933546926153631	0.006955410081019551	0.006158237497959563	0.9869483799434755	0.0069040716351298475	0.021915628783437367	0.007204588167868046	0.012327800241276863
TR_231	3	0.00857137482132017	0.03258700028939926	0.0024541446798214592	0.1779467316776078	0.005641094204071309	0.004988773107160005	0.7277529464300599	0.01046218157035031	0.004997886696474966	0.003280406387266589	0.006445936110943996
TR_231	20	0.02164213601862018	0.032018744372251925	0.004353826480021756	0.02074829612764593	0.05481357587986321	0.02153382505216117	0.9677261624687823	0.02510572162469943	0.0020833336558119158	0.0034603415251432007	0.0032817044412248152
TR_231	24	0.008770421323533725	0.012724791224094294	0.003997766662770491	0.15741087159493927	0.008762366563218792	0.005858785013593564	0.9584439771425906	0.009785389540799092	0.002556510387694076	0.006162576521545083	0.003552010695411226
TR_231	29	0.004892582727555151	0.006768924106656747	0.005444891224607882	0.043635722339897806	0.00427905778431284	0.00953959000288751	0.9174220267799478	0.01348095141913279	0.0020698849078829244	0.006703718214119003	0.00634617271199748
TR_231	31	0.008568753054385831	0.015913538902159918	0.00823538113310982	0.24831846897514392	0.16508123519661183	0.004798129769060572	0.355427360790104	0.011595617761071594	0.010274732424631616	0.0011631348751009653	0.007344436008555815
TR_231	32	0.023927374778039162	0.008751640816013725	0.0027968965272996806	0.02048763179281838	0.005053362142451228	0.0017526015817455984	0.9595045294953339	0.005751525810656318	0.008320357475598719	0.008381354978709966	0.008195257925057677
TR_231	33	0.013316592522490001	0.02258037102936443	0.00782197900769062	0.006551203175903463	0.03801625461885441	0.0023928847800425397	0.9847517825624736	0.008008120536397973	0.0038376225713938348	0.002900296813393045	0.0025087318400648217
TR_231	34	0.015936729757781806	0.007422234959097755	0.004141681928773365	0.006100390399052372	0.03128003197960112	0.002897229977665376	0.9874069871887207	0.019081101638712315	0.001819107917848603	0.0056450326548459955	0.0027429780147765212
TR_231	36	0.28761589240944563	0.1636697637062732	0.0038363242187335997	0.0054158385448599775	0.0030795576079302766	0.0015799229501417538	0.541933571781826	0.006888532931913025	0.0409995040077346	0.0021283195111221165	0.0033266660865988625
TR_231	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_231	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_232	5	0.0022458457117423736	0.0221089545828732	0.03217589272223384	0.008752371210045807	0.9613129953665938	0.0019600764364407575	0.006431189999707888	0.0013909782822745847	0.001068705574157825	0.024140549734236995	0.0014740213533947677
TR_232	11	0.0030480013195955903	0.00437689879225431	0.03255298650447306	0.008033481878930163	0.9772537729524722	0.002005174139606472	0.038867272769874936	0.0023195958916945167	0.015251909808042958	0.000672815223183986	0.0015798796343970294
TR_232	16	0.0025845692492174905	0.009164294701829005	0.003097573964063154	0.0064268129158810226	0.9955984044004733	0.001986430429293872	0.00605206759275603	0.002765910173374313	0.003305728676876397	0.003242084383855356	0.0036871097255764262
TR_232	17	0.006406670521754669	0.24817113505908364	0.014980429236787447	0.007251635805181224	0.9742652813272166	0.004577208933351045	0.002633855338875863	0.0023376383524761467	0.0022388592546010383	0.0017242683858415316	0.004125753592006306
TR_232	25	0.009117204732337212	0.06302438342761263	0.003937404771553928	0.00763213335552133	0.9773056306089971	0.009270567238734128	0.012343937009645662	0.004862138464950234	0.0008558045171718613	0.0024379293709219933	0.0046853992851259765
TR_232	26	0.00528795541398327	0.006282804718618095	0.0028247553621160455	0.006937545002652796	0.9959780871517805	0.0021849347803774366	0.02485487413407423	0.0022812207841098027	0.002953366470491841	0.0031162802194280737	0.0029892925409317297
TR_232	27	0.013585692056325798	0.021826167409673945	0.013439359733333198	0.011198776717299096	0.01598012592009666	0.005736512789427791	0.9965601594472061	0.004330508537611631	0.0030497195074050305	0.01451681421036597	0.005302123185041715
TR_232	29	0.0036170239432081618	0.0034540330839588854	0.0035828138703660624	0.007096986191653986	0.9930978960096498	0.0022771892578354706	0.0075946619131677835	0.002086711236941565	0.002363239971489093	0.014506118867266701	0.0030857082364807538
TR_232	30	0.002593364467933297	0.1404782681367318	0.00196171954940127	0.02168224051839796	0.9704948264724997	0.0029479221526136786	0.15866011697480925	0.004743867841588126	0.0011679281875756065	0.02321444355023117	0.002383870954075321
