Text-ID	Sentence-ID	Self-direction: thought	Self-direction: action	Stimulation	Hedonism	Achievement	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
TR_086	24	0.003728095209226	0.0049130413681268	0.0043843719176948	0.0027592764236032	0.9840981364250184	0.0015451405197381	0.0058703953400254	0.0012746480060741	0.0028780496213585	0.0587728060781955	0.0031449473462998
TR_086	27	0.0044382214546203	0.0119626084342598	0.0260261371731758	0.9641984105110168	0.004902827553451	0.0068900655023753	0.0096196234226226	0.0053585567511618	0.0138680823147296	0.2339721769094467	0.0080618849024176
TR_086	33	0.0044497838243842	0.0035495713818818	0.0516009964048862	0.9575676918029784	0.0077736438252031	0.0079966932535171	0.0084115695208311	0.0044605084694921	0.0084906127303838	0.0093646179884672	0.0050103268586099
TR_086	34	0.0052749998867511	0.0029220518190413	0.0377649404108524	0.9305318593978882	0.0084384782239794	0.0027324385009706	0.0102349175140261	0.0042505832388997	0.0103311846032738	0.0117088016122579	0.0075093512423336
TR_086	35	0.0091434009373188	0.0056691821664571	0.1227701604366302	0.310399055480957	0.0014528974425047	0.001438723062165	0.2768238484859466	0.0034586882684379	0.0008303520153276	0.0250285565853118	0.0179202482104301
TR_086	37	0.0088194785639643	0.0015896615805104	0.4444300234317779	0.3518484234809875	0.0074402163736522	0.0014619985595345	0.0249914359301328	0.0008205471676774	0.0035458176862448	0.0588519163429737	0.0120813222602009
TR_086	38	0.0070581552572548	0.0046328213065862	0.0069147101603448	0.9811949133872986	0.0154354041442275	0.004979251883924	0.0154457185417413	0.0064735868945717	0.014584818854928	0.0264076609164476	0.0056456280872225
TR_086	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_086	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_102	4	0.0021741229575127	0.2042344063520431	0.0015860036946833	0.0028566888067871	0.0071479850448668	0.0069096987135708	0.3401024043560028	0.0158984661102294	0.4694375693798065	0.000427466147812	0.0016804273473098
TR_102	6	0.0050210305489599	0.0041710147634148	0.004360566381365	0.0055629247799515	0.0074488837271928	0.0036163723561912	0.0095953354611992	0.0031469783280044	0.9949902892112732	0.002341779647395	0.0042145010083913
TR_102	17	0.0060610747896134	0.2142788022756576	0.0007685251184739	0.0018916080007329	0.0542492121458053	0.0011045733699575	0.0171431563794612	0.0033625846263021	0.5336868762969971	0.0004668149340432	0.0030099798459559
TR_102	19	0.0069975634105503	0.2367252707481384	0.0040371073409914	0.004111582878977	0.0082215005531907	0.0021606073714792	0.7938318252563477	0.0052292528562247	0.7451300621032715	0.0010796819115057	0.0021830934565514
TR_102	20	0.0075246412307024	0.0050457492470741	0.0073497146368026	0.012621003203094	0.0044685811735689	0.0011464974377304	0.8662586808204651	0.0015592343406751	0.7536353468894958	0.0020796479657292	0.00563107104972
TR_102	21	0.0115846823900938	0.0049266396090388	0.0033443004358559	0.0089732678607106	0.0138553120195865	0.005993204191327	0.0031125692185014	0.0014913929626345	0.993081510066986	0.0037818737328052	0.0075365412048995
TR_102	22	0.0070028202608227	0.9956977367401124	0.0067101912572979	0.0106947310268878	0.0079569835215806	0.006534244865179	0.0116537241265177	0.0035134928766638	0.004609755706042	0.0123877273872494	0.0044935564510524
TR_102	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_102	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_102	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_102	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_102	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_102	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_102	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_102	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_102	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_102	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_102	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_102	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_102	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_102	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_102	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_108	3	0.0073342602699995	0.0075467196293175	0.0086316745728254	0.0103228073567152	0.0197176542133092	0.0014603394083678	0.971627116203308	0.0011736998567357	0.2092764973640442	0.0037404829636216	0.0053483061492443
TR_108	4	0.0023975323420017	0.0030715668108314	0.0071299877017736	0.0079016601666808	0.0120504982769489	0.0026179063133895	0.8587595224380493	0.0024600587785243	0.6024572253227234	0.0011950811604037	0.0031186693813651
TR_108	5	0.0025562599766999	0.2609025835990906	0.0041191768832504	0.0029944570269435	0.0041940165683627	0.0008962413412518	0.0033307611010968	0.0071845846250653	0.9333943128585817	0.002252880251035	0.0097842961549758
TR_108	6	0.0023044135887175	0.0028671449981629	0.0012488532811403	0.0053365086205303	0.0055384021252393	0.0017937569646164	0.1555601358413696	0.0020825644023716	0.7497443556785583	0.0048297466710209	0.1275686174631118
TR_108	8	0.0024082425516098	0.0062306569889187	0.0058581889607012	0.0100192064419388	0.0063578593544662	0.0028597153723239	0.9650595188140868	0.0041960068047046	0.0645514726638794	0.0541666112840175	0.0050785089842975
TR_108	10	0.0040120435878634	0.0208330433815717	0.0017554581863805	0.0016376333078369	0.0046203094534575	0.0008767043473199	0.9243824481964112	0.1160486564040184	0.0719770938158035	0.0028347203042358	0.0048946873284876
TR_108	11	0.0030777507927268	0.0023634363897144	0.0026078878436237	0.0045685525983572	0.002059573540464	0.0025366249028593	0.0113686146214604	0.0090770097449421	0.9705016613006592	0.0362054780125618	0.0028565691318362
TR_108	16	0.0049874302931129	0.004326123278588	0.0045964545570313	0.0062738610431551	0.996955394744873	0.0043786368332803	0.0266379751265048	0.0069954232312738	0.0048497826792299	0.0029094670899212	0.0033292449079453
TR_108	17	0.0026409844867885	0.2008901387453079	0.0046120141632854	0.0026797517202794	0.0451278835535049	0.0005203806213103	0.0156763140112161	0.0008957932004705	0.7996014356613159	0.0004721333680208	0.0024617735762149
TR_108	18	0.0054805949330329	0.0045077786780893	0.003230380360037	0.0074604321271181	0.9973547458648682	0.0042755054309964	0.0092207109555602	0.002336683915928	0.0049743643030524	0.0023037975188344	0.0052069565281271
TR_108	19	0.0040960586629807	0.0017818835331127	0.0007277361582964	0.0024281113874167	0.0843236595392227	0.000786889810115	0.2617633044719696	0.1041062548756599	0.2515875101089477	0.0012473138049244	0.0017285123467445
TR_108	24	0.0073628136888146	0.0347400121390819	0.0077373539097607	0.0087427636608481	0.0112330624833703	0.0034286978188902	0.9941390752792358	0.0163608640432357	0.0023430709261447	0.0079864915460348	0.0076586925424635
TR_108	25	0.00368252559565	0.0072763189673423	0.0011125904275104	0.001606986974366	0.0395020991563797	0.00144198408816	0.1345851719379425	0.6145316958427429	0.0282034594565629	0.0011300083715468	0.0026814956218004
TR_108	27	0.0034485429059714	0.0052908766083419	0.0024227029643952	0.0052260840311646	0.0057939286343753	0.0048340735957026	0.0109973112121224	0.0053410385735332	0.0079829255118966	0.9804279208183287	0.0095728449523448
TR_108	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_108	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_108	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_108	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_108	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_108	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_108	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_108	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_108	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_108	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_108	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_108	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_108	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_108	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_108	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_108	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	5	0.0006707010325044	0.0271195191890001	0.901016891002655	0.1142143011093139	0.0102515053004026	0.0119593627750873	0.0073643890209496	0.0058876373805105	0.0033844681456685	0.0040103639476001	0.0072173960506916
TR_113	6	0.0015001683495938	0.0435086973011493	0.592823326587677	0.2993412911891937	0.0024743326939642	0.0054697468876838	0.0202600508928298	0.0060944622382521	0.0037564416415989	0.0014636876294389	0.0064093302935361
TR_113	8	0.017732635140419	0.0018111582612618	0.1737846583127975	0.0021490852814167	0.0027674403972923	0.0073152016848325	0.864126980304718	0.0787847638130188	0.0065661836415529	0.0066035431809723	0.0079681435599923
TR_113	12	0.0042704218067228	0.0026622619479894	0.0850948169827461	0.6344083547592163	0.3195951581001282	0.0358014926314353	0.0036105387844145	0.0129443211480975	0.0054133138619363	0.0087684141471982	0.0144159756600856
TR_113	17	0.0020189667120575	0.0041156006045639	0.002217503497377	0.0029041573870927	0.1389288753271103	0.128508523106575	0.1671208441257476	0.1227382272481918	0.1000199094414711	0.0004719502467196	0.0110626984387636
TR_113	18	0.0068792477250099	0.0278523936867713	0.0060126231983304	0.0019762150477617	0.0671825185418129	0.0103289084509015	0.2101887166500091	0.0014464792329817997	0.8712935447692871	0.0008297283202409	0.006617160513997
TR_113	19	0.0252005569636821	0.819313108921051	0.0070837629027664	0.0047592977061867	0.0651739537715911	0.0026253699325025	0.0072835558094084	0.001390018267557	0.1795039921998977	0.000280328822555	0.0026666005142033
TR_113	20	0.0024008238688111	0.9879762530326844	0.0092787900939583	0.006805423181504	0.0082781678065657	0.0021168633829802	0.0198685508221387	0.0449286587536335	0.020892109721899	0.0017596082761883	0.0050034285522997
TR_113	21	0.0071547897532582	0.0729137957096099	0.003268853528425	0.0026083544362336	0.0033402754925191	0.021613210439682	0.241712212562561	0.4952004849910736	0.0029885563999414	0.001498166937381	0.0059620519168674
TR_113	23	0.0027355484198778	0.0042224572971463	0.0030913141090422	0.0094488896429538	0.002869052812457	0.0059790033847093	0.8248767256736755	0.0017906926805153	0.22824327647686	0.0028903309721499	0.031548622995615
TR_113	28	0.1756961494684219	0.0170510150492191	0.0029232678934931	0.0039086756296455	0.0073300888761878	0.0029355881270021	0.0018709562718868	0.002965867286548	0.9172701239585876	0.0014123752480372	0.0059156040661036
TR_113	29	0.1054758802056312	0.878913938999176	0.0013799354201182	0.005047530401498	0.0066386060789227	0.0058181858621537	0.0051084263250231	0.0013683085562661	0.0091025251895189	0.0034152141306549	0.0051160412840545
TR_113	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_113	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_118	5	0.0036359261721372	0.1667268872261047	0.0018828965257853	0.0123483603820204	0.0072229127399623	0.003947848919779	0.7730368375778198	0.0135488929226994	0.1368720978498459	0.0022882332559674	0.0017669700318947
TR_118	6	0.2754351496696472	0.6796030402183532	0.0033362694084644	0.0026773938443511	0.0069713601842522	0.0003970596008002	0.0077734934166073	0.0291453395038843	0.0207389015704393	0.0008859187946654	0.0011783010559156
TR_118	7	0.0254389196634292	0.02202501706779	0.0136282248422503	0.0050567463040351	0.0111888451501727	0.0025309810880571	0.9826693534851074	0.0396516099572181	0.0071477550081908	0.0019584107212722	0.0019500051857903
TR_118	13	0.1453475505113601	0.0031241832766681	0.0035469683352857	0.001539621152915	0.0067838379181921	0.0011112780775874	0.63588547706604	0.2598854899406433	0.0171282272785902	0.00140781479422	0.004009133670479
TR_118	17	0.0334253720939159	0.003505936358124	0.0234530661255121	0.0004691354406531	0.0155498953536152	0.0002584094181656	0.3991142213344574	0.0562639907002449	0.0276803951710462	0.0023010722361505	0.0016110007418319
TR_118	18	0.0031570496503263	0.5137641429901123	0.0045823561958968	0.002875770907849	0.0796225741505622	0.0008746343082748	0.3349955677986145	0.0475973710417747	0.0094846384599804	0.0007193554192781	0.001403757254593
TR_118	22	0.000821481749881	0.9936606287956238	0.0038648815825581	0.0105174081400036	0.0293033570051193	0.0064670769497752	0.0075920750387012	0.0139237781986594	0.0032105550635606	0.010628776624798698	0.010006284341216
TR_118	23	0.014837578870356	0.634546160697937	0.0082670338451862	0.000606634246651	0.0071479515172541	0.0003984266368206	0.0537585988640785	0.1313244849443435	0.007393860258162	0.0022237305529415	0.0030997218564152
TR_118	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_118	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_118	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_118	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_118	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_118	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_118	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_118	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_118	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_118	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_118	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_118	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_118	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_118	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_118	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_118	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	5	0.9768934845924376	0.0031032795086503	0.0119534134864807	0.006267731077969	0.0074334829114377	0.0084652360528707	0.0142281427979469	0.0021596958395093	0.0112410895526409	0.0049426285549998	0.0380263179540634
TR_128	7	0.0071565080434083	0.0595939792692661	0.053861130028963	0.0016221906989812	0.4313354194164276	0.0006833897205069	0.0035595530644059	0.0005964515730738	0.0907218977808952	0.0004347056965343	0.0023863303940743
TR_128	9	0.1367190480232238	0.9664783477783204	0.0013465828960761	0.0040028039366006	0.0044165537692606	0.0022889410611242	0.0111864879727363	0.0026383006479591	0.0052005732432007	0.0036128328647464	0.0048670107498764
TR_128	11	0.477407693862915	0.0161060933023691	0.0465432442724704	0.0019848381634801	0.0099248616024851	0.0016105590621009	0.0033039215486496	0.0026059029623866	0.1341829448938369	0.0004490371211431	0.0147677743807435
TR_128	14	0.0092161288484931	0.0092580132186412	0.0024024322628974	0.0036599661689251	0.9951043128967284	0.0037745255976915	0.0039909947663545	0.0078678503632545	0.0029817258473485	0.0016700552077963	0.0031442120671272
TR_128	17	0.0067084874026477	0.8045756816864014	0.0071151433512568	0.0076146931387484	0.548470675945282	0.0036003275308758	0.0024956616107374	0.0052469042129814	0.000760959170293	0.0032669990323483	0.0015661392826586
TR_128	19	0.0707822293043136	0.0039276578463613	0.0073053431697189	0.0078660072758793	0.9835957288742064	0.0029284856282174	0.0097406161949038	0.0062413751147687	0.0159273110330104	0.001827074913308	0.0016405899077653
TR_128	24	0.0019843555055558	0.8603062629699707	0.0027919050771743	0.0039494321681559	0.5525586009025574	0.0015667957486584	0.0065568313002586	0.006444810424	0.0009961914038285	0.00792215205729	0.0025875510182231
TR_128	27	0.0039198379963636	0.0076510901562869	0.0122140515595674	0.0098454998806118	0.0029544411227107	0.004074843134731	0.007668497506529	0.0042732143774628	0.9951204657554626	0.0205094330012798	0.003161326283589
TR_128	29	0.1118855103850364	0.0060200197622179	0.0071125938557088	0.0007341473246924	0.0030534300021827	0.000814002007246	0.2062741369009018	0.0651319175958633	0.6219607591629028	0.0011859477963298	0.0020893628243356
TR_128	31	0.0021096183918416	0.0915569514036178	0.0031470216345041	0.0008076606318354	0.0091411117464303	0.0006620355416089	0.4736222624778747	0.0478482544422149	0.1851588934659958	0.0009374982328154	0.0008717469172552
TR_128	32	0.0175788681954145	0.0035243227612227	0.0106542604044079	0.0035356662701815	0.0138382399454712	0.0031329244375228	0.0190208125859498	0.002757579088211	0.9928971529006958	0.0018223233055323	0.0015720556257292
TR_128	33	0.1158493906259536	0.6803611516952515	0.0072796191088855	0.0039985952898859	0.0028515781741589	0.000719434232451	0.1964711099863052	0.0135112609714269	0.0134066166356205	0.005085814744234	0.0014151515206322
TR_128	34	0.006460961420089	0.0066392067819833	0.0068690520711243	0.00552664604038	0.0067821508273482	0.0025757637340575	0.007074553053826	0.0025708095636218	0.993723452091217	0.0043956260196864	0.0033137125428766
TR_128	35	0.0276995934545993	0.0088554741814732	0.0008006418938748	0.0005054621142335	0.650531530380249	0.0026118662208318	0.0156855434179306	0.0177304930984973	0.4245015680789947	0.000409123575082	0.0017417744966223
TR_128	36	0.0052039441652596	0.0018674896564334	0.0032532180193811	0.0032248655334115	0.0016099840868264	0.0012430470669642	0.2877086699008941	0.0086711635813117	0.3116795420646667	0.0247403848916292	0.002139407210052
TR_128	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_128	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_133	4	0.0015435074456036	0.0103688174858689	0.0043337768875062	0.0032547400332987	0.9915423393249512	0.0100305126979947	0.0207819305360317	0.0035755154676735	0.0077683711424469	0.0014637439744547	0.0028070092666894
TR_133	6	0.007252893410623	0.9807634353637696	0.0171850901097059	0.0049954536370933	0.0185148306190967	0.0042084096930921	0.0037336638197302	0.0074646235443651	0.0009979959577322	0.0022427302319556	0.0053976122289896
TR_133	7	0.0029494559857994	0.0056120315566658	0.0063658384606242	0.0189321674406528	0.9981603026390076	0.0097679970785975	0.006701189558953	0.0023104038555175	0.0066139330156147	0.0028025791980326	0.0056534367613494
TR_133	11	0.0042478209361433	0.004330868832767	0.0020100246183574	0.0029310975223779	0.9933904409408568	0.0046248380094766	0.0043113850988447	0.008164650760591	0.0048680915497243	0.0027554270345717	0.0033043660223484
TR_133	12	0.0014318048488348	0.0124232936650514	0.0028587095439434	0.0034896517172455	0.9968520998954772	0.005069222766906	0.0256965402513742	0.0064164488576352	0.0045672561973333	0.004239800851792	0.003900506068021
TR_133	13	0.0022614346817135	0.9569235444068908	0.0064869024790823	0.0033226930536329	0.0037151989527046	0.0020416968036442	0.024114029482007	0.1071357131004333	0.0048873927444219	0.0016845230711624	0.0046472446992993
TR_133	15	0.0283354129642248	0.0886465311050415	0.0019570710137486	0.0037803484592586	0.1888865083456039	0.0049218167550861	0.0088826026767492	0.9737786054611206	0.0063146906904876	0.0017204053001478	0.0023797724861651
