Text-ID	Sentence-ID	Self-direction: thought	Self-direction: action	Stimulation	Hedonism	Achievement	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
TR_150	21	0.0043865253683179	0.00545141240581865	0.00321222643833605	0.005003512138500751	0.9952307939529418	0.00185122928814955	0.0036822328111155997	0.0025516586611046997	0.003614567220211	0.00259676272980865	0.0038380700862034496
TR_150	22	0.00430540117667985	0.005552304908633151	0.0032934575574472	0.01609700359404085	0.988139420747757	0.00336758128833025	0.0033613851992413	0.00359887094236905	0.0015600741025991	0.00230542593635615	0.0033152754185721
TR_150	23	0.0035252835368736997	0.0041032305452972	0.00381108478177335	0.0048352433368563	0.994634598493576	0.001749470597133	0.0049669990548863495	0.0024365534191019	0.00517960207071155	0.00201260851463295	0.0033524103928356495
TR_150	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_150	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_150	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_150	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_150	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_150	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_150	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_150	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_150	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_150	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_150	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_150	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_150	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	1	0.00123207550495855	0.015893914271146	0.8929523527622223	0.10907689761370419	0.00821611471474165	0.00405497942119835	0.012568637728691049	0.00550998083781445	0.00533079169690605	0.005952976527623751	0.00349865772295735
TR_162	3	0.0113899707794189	0.4054933739826083	0.38388899527490133	0.0080716670490801	0.0010845175129361	0.00326531723840155	0.0274619616102427	0.00859882635995745	0.4334742543287575	0.00414437544532115	0.00656177895143625
TR_162	4	0.0083882512990385	0.5880488082766533	0.48966991575434804	0.01142229081597175	0.0048165999469346995	0.00582473876420405	0.0064238593913614	0.0067106636706739005	0.00610789656639095	0.0033045166637748	0.00768515700474375
TR_162	6	0.00031726770976085	0.0054428335279225505	0.20416535763069985	0.00448134378530085	0.336130827665329	0.01581244589760895	0.0250722644850611	0.0066741468617692	0.049692390486597945	0.00350742950104175	0.01212331885471935
TR_162	9	0.007787472102791	0.00288219726644455	0.30657028406858444	0.0162240148056298	0.00480996706755825	0.00226188194938	0.3876114636659622	0.00064566003857175	0.280559679493308	0.17536840960383415	0.00346109282691025
TR_162	14	0.00199527770746495	0.01416307874023905	0.01161890046205365	0.0036456582020036503	0.9953286647796631	0.00896300049498675	0.0806222329847514	0.0168421331327408	0.00614043336827305	0.00225491641322145	0.0082848982419818
TR_162	17	0.00280269945506	0.0026584385195746497	0.14691869914531705	0.34490684047341347	0.021992541849613148	0.0018581025069578999	0.522935077548027	0.0014884365373290498	0.03410804551094765	0.0077412559185177	0.012398899067193249
TR_162	18	0.0023945999564602503	0.0107324325945228	0.48303335905075073	0.15384110063314435	0.0223652110435068	0.00228649977361775	0.8940596580505371	0.001994179590838	0.010651448275893899	0.022653508000075748	0.0100742154754698
TR_162	19	0.0076217728201299	0.02448038291186085	0.04749343544244765	0.0092007945058867	0.0372298173606395	0.00598162272945045	0.9856332540512084	0.035761797800660106	0.002569755190052	0.0072744858916848	0.00843019643798465
TR_162	24	0.00215200317325065	0.00405333307571705	0.651877224445343	0.3637162335216999	0.01038315449841315	0.0036173163680359496	0.00347387627698475	0.0038544529816135495	0.00427734700497235	0.005886368919163901	0.023932141251862
TR_162	29	0.0017782770446501	0.0078911639284342	0.5965500026941299	0.0201627812348306	0.5836912244558334	0.0030783314723521003	0.02214865153655405	0.00280500628286965	0.0017615695833228	0.0034357556723989	0.01035915978718545
TR_162	53	0.04097459558397525	0.6837327927350998	0.12036440044175829	0.01518485182896255	0.008457905903924201	0.00973951094783835	0.0021423498401418	0.00890681194141505	0.00064910251239775	0.0173891331069171	0.005218651727773201
TR_162	54	0.1350889978930354	0.18733258428983385	0.026193741243332548	0.01549108291510485	0.0032847194379428003	0.00389945833012455	0.00410011492203915	0.0077566263498738	0.01988656684989105	0.516692865639925	0.00431106251198795
TR_162	55	0.3408161681145429	0.01308440975844855	0.8125095367431641	0.0019672320922836497	0.0039399941451847	0.0019286237074993	0.01705293077975505	0.0022946913959458	0.0052930283127352006	0.0221198564395308	0.00269261642824855
TR_162	56	0.0037298048846423	0.01266610110178585	0.0127057125791907	0.9297708868980408	0.0148957083001732	0.0047737453132867	0.0845731198787689	0.00276136834872885	0.00969078438356515	0.023679242935031597	0.0072012085001915
TR_162	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_162	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_170	1	0.0167845027754083	0.0066611781949177	0.08214391022920604	0.0010223819699604	0.9480374157428741	0.0011947464663535	0.0032707692589610503	0.001158638857305	0.00352181063499295	0.0018951023230328499	0.006186891812831099
TR_170	3	0.00163538666674865	0.0030215278966351502	0.9828711748123169	0.00309286732226605	0.0587264550849795	0.006347147049382251	0.004795835353434	0.0031556743197142497	0.01143113989382975	0.006294480757787799	0.008062980370596
TR_170	4	0.0015189926489256001	0.9923129975795746	0.00508212635759255	0.006970043759793	0.00885659223422405	0.0034169564023613	0.0033537311828695	0.0049737670924514	0.0082453456707298	0.0123160243965685	0.00706302444450555
TR_170	5	0.0784373288042843	0.5024313074536622	0.4592806128785014	0.00188877864275125	0.037546046311035704	0.00254920066799965	0.00260759680531915	0.0033347826683893	0.00391911680344485	0.00319152430165555	0.0039221971528604
TR_170	6	0.00517702056095	0.4591900294180959	0.28303273022174835	0.0010898904729400999	0.3781997803598642	0.00207971053896465	0.00443386088591065	0.00640764104900875	0.0149095369270071	0.0022640830720774	0.00373387313447885
TR_170	7	0.007506171008571899	0.014849799335934149	0.6076490879058838	0.0010883521463256	0.07760689780116076	0.0009119534806814	0.5937273055315018	0.04966040514409541	0.009827422909438551	0.00118155055679375	0.00268630927894255
TR_170	10	0.0082587003707885	0.00210657960269595	0.00507764366921035	0.0023192560765892	0.9913191199302672	0.0019249231554567	0.0040158985648304	0.0013711979263461502	0.0133853596635162	0.004378066631033951	0.0033148030051961
TR_170	11	0.05870140716433525	0.41145133320242167	0.6255810260772705	0.00101917589199725	0.039540258236229406	0.00351255200803275	0.0038045282708480503	0.01078642555512485	0.00249479850754135	0.0038346135988831	0.0016630064346827
TR_170	12	0.009111827705055451	0.0218291077762842	0.8306762278079987	0.002677911252249	0.0548077765852212	0.00228524627164005	0.48580358549952507	0.00207962101558215	0.02722078189253805	0.00131548725767055	0.00486933498177675
TR_170	13	0.07009871117770669	0.015566142275929399	0.9757857322692871	0.0028895216528326	0.00988971896003925	0.0034363755257799996	0.0085048761684447	0.0048404068220406	0.01602069265209135	0.00605005561374125	0.00287093361839645
TR_170	16	0.052839904092252254	0.038443142548203454	0.9841884076595306	0.0013817233848385001	0.0580813838168978	0.00308927253354335	0.0048832648899406	0.008279230678454	0.00643705669790505	0.0038317099679261004	0.0017539008986204
TR_170	17	0.0123463147319853	0.9724931418895721	0.048372313613071996	0.00465097895357755	0.0075612415093928	0.001360284659313	0.0226762858219444	0.04185763187706465	0.0025592729216441	0.00188394734868775	0.0019501830101944
TR_170	18	0.0011185737675986499	0.00816704588942225	0.00450749346055085	0.38588837534189224	0.9510052800178528	0.03362399153411385	0.022827136330306502	0.0027563695330172	0.0039976825937628	0.0024427276803180497	0.0033790338784455997
TR_170	19	0.0022702818969264	0.0109158533159643	0.01064529223367565	0.0045894107315689	0.996892899274826	0.0026020088698714503	0.00844786548987025	0.0019825397175736	0.0027401173720136	0.00213473069015885	0.0040949987014755
TR_170	20	0.00582112430129195	0.00435868487693365	0.00462582637555895	0.00430986040737475	0.9963231682777405	0.00246658560354255	0.0058264406397938	0.0023126442101784	0.0028364412719383003	0.00229856069199735	0.0040001197485253
TR_170	21	0.00231662823352955	0.0066284723579883	0.0045794817851856	0.00711306883022185	0.993636429309845	0.001755281118676	0.0069473243784159	0.0022154180333018	0.0022431281395256	0.0020846971310674997	0.0032828452531248
TR_170	22	0.0165705666877329	0.9656387269496918	0.11120962537825099	0.0037390700890681996	0.0050724869361147	0.00208718958310775	0.0021876696846447503	0.0017835590406320501	0.0016064164228736999	0.00561443064361805	0.0048472131602466
TR_170	23	0.0029004991520196	0.2728513656184077	0.1846221257001161	0.00620793842244885	0.7555667459964752	0.0016714636585674998	0.028709335019811953	0.0016534460883121	0.00189730493002565	0.00127691891975695	0.00137129740323865
TR_170	25	0.0033185824868269	0.4977433336898684	0.1187134336214512	0.00429793715011325	0.538360919803381	0.0038230404024943	0.0030843568965792	0.003997809020802301	0.0028051683912053	0.00437930354382835	0.005554803647100899
TR_170	27	0.0050874277949333	0.36224376782774925	0.5486367046833038	0.0037643101532012	0.09547299682162695	0.0024490686482749498	0.00846091506537045	0.0038030592841095997	0.0032005109242163	0.0046778212999924506	0.0040927056688815
TR_170	28	0.00533877220004795	0.41564900055527687	0.3641353622078895	0.0054676469881087	0.12971289735287425	0.01488339854404325	0.13586395978927612	0.4730251361615956	0.0030544844921678	0.0012637528125196	0.0019895219011231502
TR_170	31	0.10769060999155039	0.00710543338209385	0.7652733027935028	0.00108258018735795	0.2116833887994289	0.00212022545747455	0.0027893824735656	0.0007429981196764501	0.02256956556811925	0.00145577406510705	0.00410266907420005
TR_170	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_170	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_170	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_170	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_170	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_170	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_170	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_170	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_170	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_173	2	0.0038129839813336504	0.0011000473750755	0.01118634687736625	0.0035053117899223503	0.006242760631721449	0.00305761408526445	0.14948114380240435	0.9548691511154176	0.0576455798000097	0.003970402758568499	0.0069413010496646
TR_173	3	0.04130838625133035	0.47734282352030283	0.00531352398684245	0.0013978844508528	0.0020194890676065998	0.00180088187335055	0.0512170791625976	0.498079060576856	0.01160261873155825	0.0044708364875986496	0.01219333102926605
TR_173	4	0.006136737531051	0.027061686385422896	0.00844742415938525	0.0054363795788958	0.00237723579630255	0.017755628097802352	0.05804038699716325	0.9757321178913116	0.0155224087648093	0.0062568201683461	0.0054496955126523
TR_173	6	0.0048931038472801	0.0581244193017482	0.0010312466183677	0.013362017692998	0.0194590417668223	0.01721281488426025	0.0046032797545194	0.02679369086399665	0.5804351940751076	0.00101162404462225	0.21214539557695383
TR_173	12	0.0025082655483856	0.0019820777815766	0.0016754159587435	0.00321213062852615	0.0357380667701363	0.0031988754635676004	0.0013716199318878001	0.006229609483852899	0.943890780210495	0.0022829018416814	0.02931692812126125
TR_173	13	0.0018374066567048001	0.0048117321566678	0.00168347859289495	0.00628344644792375	0.009824820794165051	0.00255039986222975	0.0044221838470548	0.0054156869882717	0.9339250326156616	0.00190988060785455	0.03878319310024375
TR_173	14	0.0019300505518913	0.2900552051141858	0.009220868407282898	0.018881079275161	0.6410806775093079	0.010456625837832651	0.00237773655680935	0.011602326179854499	0.00488905527163295	0.0040006089257076	0.00824161130003625
TR_173	17	0.01119075925089415	0.00761145772412415	0.08593444293364874	0.0064036839175969	0.0017373813898301999	0.003456707810983	0.01863249624148005	0.00561133562587195	0.820066511631012	0.12762929173186416	0.0039711714489385
TR_173	19	0.005461759166792	0.00534286373294885	0.0188186480663716	0.01014893688261505	0.0047422271454706	0.00384906027466055	0.0137807617429643	0.006675832206383301	0.4792341594584285	0.8026171326637268	0.00485480774659655
TR_173	20	0.00321822991827495	0.0040442487224936	0.00727617251686745	0.00785999326035375	0.0017576409736647998	0.0289795119315385	0.3601479879580438	0.6745856255292892	0.009861948667094049	0.01285929628647855	0.0042072429787367
TR_173	22	0.0032026733970268997	0.00215064856456585	0.012920490000396901	0.009600488934665901	0.00952624296769495	0.0065110933501272995	0.0106103811413049	0.5020109540782869	0.5185185428708792	0.00444562360644335	0.0075480113737285
TR_173	23	0.00249152339529245	0.00191647803876545	0.0092281732941046	0.006336345802992549	0.2819710727781057	0.0076316855847835	0.0016481787315569501	0.9606439769268036	0.01402792287990445	0.0070932693779468	0.01186037529259915
TR_173	24	0.0033285495592281	0.00457456894218915	0.0041277825366705	0.0068308541085570496	0.0062885564984753	0.00238231004914265	0.02380684344097965	0.9896897971630096	0.046586325392126995	0.0097952862270176	0.0034444294869899004
TR_173	25	0.00188770593376825	0.00334857858251775	0.01206907071173185	0.00312600174220275	0.0040464932098984	0.00167761300690465	0.00750402163248505	0.6199297308921814	0.2566176652908325	0.5643049851059914	0.0035218968405388
TR_173	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_173	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_173	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_173	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_173	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_173	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_173	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_173	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_173	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_173	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_173	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_173	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_173	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_173	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_173	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	3	0.015568211674690201	0.0998924551531672	0.0185257494449615	0.0043335333466529	0.9467865228652954	0.035780667793005705	0.0017320862389169	0.006308097625151251	0.0022301146527752003	0.00109216809505595	0.0023034511250443
TR_180	4	0.00385715859010815	0.0038318198639899	0.0035487638087942502	0.00484332127962255	0.9963724613189697	0.0032226766925304504	0.00625208579003805	0.00229201000183815	0.0043798156548291	0.00270150945289055	0.0045032005291432
TR_180	5	0.00440343306399875	0.0035386878298595	0.0027562326285987503	0.0049413957167416	0.9962813556194305	0.0025961736682801996	0.006454851245507549	0.0037914366694167	0.0046195172471925495	0.0021549491793848	0.0050977526698261
TR_180	6	0.0031512819696217	0.0028833966935053	0.0027469192864372502	0.0045163090107962	0.9953438937664032	0.00236232776660465	0.0069146477617323	0.0035520755918696002	0.0046149230329319	0.00241164560429745	0.0042544358875602
TR_180	7	0.0038088000146672	0.0028900136821903	0.00364589854143555	0.00616457744035865	0.9958463311195374	0.00460818572901185	0.0090184123255312	0.0022780853323637997	0.0050524693215265	0.0028200917877256497	0.00417960633058095
TR_180	8	0.00307419011369345	0.003400536137633	0.00385286170057945	0.005094051011838	0.9961820244789124	0.0023850227007642	0.00507732736878095	0.0026786508969962	0.0043599097989499	0.00224509392865	0.004451458575203951
TR_180	9	0.0061041875742375	0.0026579160476103	0.0050376886501908	0.01246154354885215	0.9931416213512421	0.023158463183790397	0.005041969823651	0.00203097099438305	0.0038973227492533	0.0023637064732610997	0.00512889400124545
TR_180	10	0.0023679175646975	0.3172312927199527	0.31528874672949314	0.00651805708184835	0.29911414906382555	0.040550747886300045	0.20734310080297283	0.076225203461945	0.0123666180297732	0.0008691881521372	0.0160535990726202
TR_180	11	0.0074726635939441005	0.4429801106452942	0.03893391415476795	0.4229500740766525	0.01692608871962875	0.061056364793330396	0.0183432241901755	0.053479167399927946	0.001119986991398	0.00125877303071315	0.0025400290032848
TR_180	12	0.01626127248164265	0.0375204621814191	0.014870477374643051	0.0089437996502965	0.9283367395401001	0.0339784924872219	0.0035581350093707	0.0040104457293637	0.00275608419906345	0.00252364692278205	0.0024724898394197
TR_180	13	0.01138314511626955	0.1445680949836969	0.0016931911231949	0.12513871863484374	0.39124855399131775	0.5190194398164749	0.0027703926898538503	0.00186001352267335	0.016409093979746048	0.00149430445162575	0.0058960530441254
TR_180	14	0.0012847072212025	0.5405448973178864	0.0027745135594159	0.08136822655797	0.7184567451477051	0.05270073190331455	0.0180541067384183	0.0032851638970896	0.00321350886952125	0.0018780438113026	0.0049897962016984
TR_180	15	0.0043241780949756	0.0049540137406438	0.00851545389741655	0.0171885211020708	0.9929157197475433	0.011216499842703299	0.0108728185296058	0.00408252386841915	0.00379299651831385	0.00152438908116885	0.0040401199366897
TR_180	16	0.03175862897478505	0.1722498796880245	0.5608700662851334	0.08734439034014935	0.0232629375532269	0.02687499951571225	0.00661706247774415	0.0021481615840457	0.05994533002376555	0.0019381672609597	0.01475439732894295
TR_180	17	0.0036997807910665497	0.00414802168961605	0.0034510780824348	0.00690620299428695	0.9967747628688812	0.0038700833683833003	0.0057046117726713	0.0026470272568985	0.0039447826566174	0.00231333519332105	0.005924014840275
TR_180	18	0.0021470142528413998	0.01215261407196515	0.5568196773529053	0.0075382128125056	0.17509523965418336	0.01324783451855175	0.00034862126631189996	0.00325234292540695	0.0414921827614307	0.02154795150272545	0.00666744762565935
TR_180	20	0.00436408026143905	0.00737524288706475	0.0032402705983258498	0.00540884502697735	0.9833797216415404	0.01975378952920435	0.0022977176122367	0.00465161795727905	0.01219296874478455	0.0024045875761657	0.00514617422595615
TR_180	21	0.0019151079468428499	0.984004646539688	0.020601273747161003	0.0088155674748122	0.030357379466295152	0.0081979220267385	0.0027296278858556997	0.0130007632542401	0.0028040438191965	0.00335176964290435	0.00196837499970565
TR_180	22	0.045074429828673546	0.890487015247345	0.01559320278465745	0.02110045030713075	0.17874113458674395	0.022030370309948852	0.06450771912932395	0.02299924474209545	0.0014489134773611502	0.0013808392395730498	0.0056015781592577505
